Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-07-07 00:00:00,81.5,77.6,30.04,East,90,4.0,-999.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-07-07 05:00:00
2016-07-07 00:05:00,81.5,77.6,30.04,East,90,4.0,-999.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-07-07 05:05:00
2016-07-07 00:10:00,81.5,77.6,30.04,East,90,4.0,-999.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-07-07 05:10:00
2016-07-07 00:15:00,81.4,77.5,30.04,East,90,4.0,-999.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-07-07 05:15:00
2016-07-07 00:20:00,81.4,77.5,30.04,East,90,4.0,-999.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-07-07 05:20:00
2016-07-07 00:25:00,81.2,77.3,30.03,ESE,113,4.0,-999.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-07-07 05:25:00
2016-07-07 00:30:00,81.2,77.3,30.03,ESE,113,4.0,-999.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-07-07 05:30:00
2016-07-07 00:35:00,81.0,77.4,30.03,East,90,3.0,-999.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-07-07 05:35:00
2016-07-07 00:40:00,81.0,77.4,30.03,East,90,3.0,-999.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-07-07 05:40:00
2016-07-07 00:45:00,80.7,77.2,30.03,ESE,113,3.0,-999.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-07-07 05:45:00
2016-07-07 00:50:00,80.7,77.2,30.03,ESE,113,3.0,-999.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-07-07 05:50:00
2016-07-07 00:55:00,80.5,77.0,30.03,East,90,3.0,-999.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-07-07 05:55:00
2016-07-07 01:00:00,80.5,77.0,30.03,East,90,3.0,-999.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-07-07 06:00:00
2016-07-07 01:05:00,80.4,76.9,30.03,ESE,113,4.0,-999.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-07-07 06:05:00
2016-07-07 01:10:00,80.4,76.9,30.03,ESE,113,4.0,-999.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-07-07 06:10:00
2016-07-07 01:15:00,80.3,76.8,30.02,ESE,113,3.0,-999.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-07-07 06:15:00
2016-07-07 01:20:00,80.3,76.8,30.02,ESE,113,3.0,-999.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-07-07 06:20:00
2016-07-07 01:25:00,80.1,76.6,30.02,ESE,113,3.0,-999.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-07-07 06:25:00
2016-07-07 01:30:00,80.1,76.6,30.02,ESE,113,3.0,-999.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-07-07 06:30:00
2016-07-07 01:35:00,79.9,76.7,30.02,ESE,113,3.0,-999.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-07-07 06:35:00
2016-07-07 01:40:00,79.9,76.7,30.02,ESE,113,3.0,-999.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-07-07 06:40:00
2016-07-07 01:45:00,79.7,76.5,30.02,ESE,113,3.0,-999.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-07-07 06:45:00
2016-07-07 01:50:00,79.7,76.5,30.02,ESE,113,3.0,-999.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-07-07 06:50:00
2016-07-07 01:55:00,79.4,76.2,30.01,ESE,113,3.0,-999.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-07-07 06:55:00
2016-07-07 02:00:00,79.4,76.2,30.01,ESE,113,3.0,-999.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-07-07 07:00:00
2016-07-07 02:05:00,79.3,76.1,30.01,ESE,113,2.0,-999.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-07-07 07:05:00
2016-07-07 02:10:00,79.3,76.1,30.01,ESE,113,2.0,-999.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-07-07 07:10:00
2016-07-07 02:15:00,79.2,76.3,30.01,ESE,113,2.0,-999.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-07-07 07:15:00
2016-07-07 02:20:00,79.2,76.3,30.01,ESE,113,2.0,-999.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-07-07 07:20:00
2016-07-07 02:25:00,79.1,76.2,30.01,ESE,113,2.0,-999.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-07-07 07:25:00
2016-07-07 02:30:00,79.1,76.2,30.01,ESE,113,2.0,-999.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-07-07 07:30:00
2016-07-07 02:35:00,78.9,76.0,30.01,ESE,113,1.0,-999.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-07-07 07:35:00
2016-07-07 02:40:00,78.9,76.0,30.01,ESE,113,1.0,-999.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-07-07 07:40:00
2016-07-07 02:45:00,78.8,75.9,30.01,ESE,113,1.0,-999.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-07-07 07:45:00
2016-07-07 02:50:00,78.8,75.9,30.01,ESE,113,1.0,-999.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-07-07 07:50:00
2016-07-07 02:55:00,78.5,75.7,30.00,East,90,1.0,-999.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-07-07 07:55:00
2016-07-07 03:00:00,78.5,75.7,30.00,East,90,1.0,-999.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-07-07 08:00:00
2016-07-07 03:05:00,78.4,75.9,30.01,ESE,113,2.0,-999.0,92,0.00,,,0.00,0,Wunderground v.1.15,2016-07-07 08:05:00
2016-07-07 03:10:00,78.4,75.9,30.01,ESE,113,2.0,-999.0,92,0.00,,,0.00,0,Wunderground v.1.15,2016-07-07 08:10:00
2016-07-07 03:15:00,78.4,75.9,30.01,ESE,113,1.0,-999.0,92,0.00,,,0.00,0,Wunderground v.1.15,2016-07-07 08:15:00
2016-07-07 03:20:00,78.4,75.9,30.01,ESE,113,1.0,-999.0,92,0.00,,,0.00,0,Wunderground v.1.15,2016-07-07 08:20:00
2016-07-07 03:25:00,78.3,75.8,30.01,ESE,113,2.0,-999.0,92,0.00,,,0.00,0,Wunderground v.1.15,2016-07-07 08:25:00
2016-07-07 03:30:00,78.3,75.8,30.01,ESE,113,2.0,-999.0,92,0.00,,,0.00,0,Wunderground v.1.15,2016-07-07 08:30:00
2016-07-07 03:35:00,78.2,75.7,30.01,ESE,113,1.0,-999.0,92,0.00,,,0.00,0,Wunderground v.1.15,2016-07-07 08:35:00
2016-07-07 03:40:00,78.2,75.7,30.01,ESE,113,1.0,-999.0,92,0.00,,,0.00,0,Wunderground v.1.15,2016-07-07 08:40:00
2016-07-07 03:45:00,78.0,75.5,30.00,ESE,113,2.0,-999.0,92,0.00,,,0.00,0,Wunderground v.1.15,2016-07-07 08:45:00
2016-07-07 03:50:00,78.0,75.5,30.00,ESE,113,2.0,-999.0,92,0.00,,,0.00,0,Wunderground v.1.15,2016-07-07 08:50:00
2016-07-07 03:55:00,77.8,75.6,30.00,ESE,113,2.0,-999.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-07-07 08:55:00
2016-07-07 04:00:00,77.8,75.6,30.00,ESE,113,2.0,-999.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-07-07 09:00:00
2016-07-07 04:05:00,77.8,75.6,30.01,ESE,113,1.0,-999.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-07-07 09:05:00
2016-07-07 04:10:00,77.8,75.6,30.01,ESE,113,1.0,-999.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-07-07 09:10:00
2016-07-07 04:15:00,77.7,75.5,30.01,ESE,113,1.0,-999.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-07-07 09:15:00
2016-07-07 04:20:00,77.7,75.5,30.01,ESE,113,1.0,-999.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-07-07 09:20:00
2016-07-07 04:25:00,77.5,75.3,30.01,ESE,113,1.0,-999.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-07-07 09:25:00
2016-07-07 04:30:00,77.5,75.3,30.01,ESE,113,1.0,-999.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-07-07 09:30:00
2016-07-07 04:35:00,77.5,75.3,30.01,ESE,113,0.0,-999.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-07-07 09:35:00
2016-07-07 04:40:00,77.5,75.3,30.01,ESE,113,0.0,-999.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-07-07 09:40:00
2016-07-07 04:45:00,77.4,75.2,30.00,ESE,113,1.0,-999.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-07-07 09:45:00
2016-07-07 04:50:00,77.4,75.2,30.00,ESE,113,1.0,-999.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-07-07 09:50:00
2016-07-07 04:55:00,77.2,75.3,30.00,ESE,113,1.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-07-07 09:55:00
2016-07-07 05:00:00,77.2,75.3,30.00,ESE,113,1.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-07-07 10:00:00
2016-07-07 05:05:00,77.2,75.3,30.00,ESE,113,0.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-07-07 10:05:00
2016-07-07 05:10:00,77.2,75.3,30.00,ESE,113,0.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-07-07 10:10:00
2016-07-07 05:15:00,77.1,75.2,30.00,ESE,113,1.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-07-07 10:15:00
2016-07-07 05:20:00,77.1,75.2,30.00,ESE,113,1.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-07-07 10:20:00
2016-07-07 05:25:00,77.0,75.1,30.00,ESE,113,0.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-07-07 10:25:00
2016-07-07 05:30:00,77.0,75.1,30.00,ESE,113,0.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-07-07 10:30:00
2016-07-07 05:35:00,76.9,75.0,30.00,ESE,113,1.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-07-07 10:35:00
2016-07-07 05:40:00,76.9,75.0,30.00,ESE,113,1.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-07-07 10:40:00
2016-07-07 05:45:00,76.6,74.7,30.01,ESE,113,1.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-07-07 10:45:00
2016-07-07 05:50:00,76.6,74.7,30.01,ESE,113,1.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-07-07 10:50:00
2016-07-07 05:55:00,76.7,74.8,30.01,ESE,113,1.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-07-07 10:55:00
2016-07-07 06:00:00,76.7,74.8,30.01,ESE,113,1.0,-999.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-07-07 11:00:00
2016-07-07 06:10:00,76.6,75.1,30.01,ESE,113,1.0,-999.0,95,0.00,,,0.00,0,Wunderground v.1.15,2016-07-07 11:10:00
2016-07-07 06:15:00,76.7,75.2,30.01,ESE,113,1.0,-999.0,95,0.00,,,0.00,0,Wunderground v.1.15,2016-07-07 11:15:00
2016-07-07 06:20:00,76.7,75.2,30.01,ESE,113,1.0,-999.0,95,0.00,,,0.00,0,Wunderground v.1.15,2016-07-07 11:20:00
2016-07-07 06:25:00,76.8,75.3,30.01,ESE,113,1.0,-999.0,95,0.00,,,0.00,6,Wunderground v.1.15,2016-07-07 11:25:00
2016-07-07 06:30:00,76.8,75.3,30.01,ESE,113,1.0,-999.0,95,0.00,,,0.00,6,Wunderground v.1.15,2016-07-07 11:30:00
2016-07-07 06:35:00,77.0,75.5,30.01,N/A,-737280,0.0,-999.0,95,0.00,,,0.00,16,Wunderground v.1.15,2016-07-07 11:35:00
2016-07-07 06:40:00,77.0,75.5,30.01,N/A,-737280,0.0,-999.0,95,0.00,,,0.00,16,Wunderground v.1.15,2016-07-07 11:40:00
2016-07-07 06:45:00,77.1,75.6,30.02,N/A,-737280,0.0,-999.0,95,0.00,,,0.00,30,Wunderground v.1.15,2016-07-07 11:45:00
2016-07-07 06:50:00,77.1,75.6,30.02,N/A,-737280,0.0,-999.0,95,0.00,,,0.00,30,Wunderground v.1.15,2016-07-07 11:50:00
2016-07-07 06:55:00,77.4,75.9,30.02,N/A,-737280,0.0,-999.0,95,0.00,,,0.00,52,Wunderground v.1.15,2016-07-07 11:55:00
2016-07-07 07:00:00,77.4,75.9,30.02,N/A,-737280,0.0,-999.0,95,0.00,,,0.00,52,Wunderground v.1.15,2016-07-07 12:00:00
2016-07-07 07:05:00,77.7,76.2,30.02,N/A,-737280,0.0,-999.0,95,0.00,,,0.00,79,Wunderground v.1.15,2016-07-07 12:05:00
2016-07-07 07:10:00,77.7,76.2,30.02,N/A,-737280,0.0,-999.0,95,0.00,,,0.00,79,Wunderground v.1.15,2016-07-07 12:10:00
2016-07-07 07:15:00,78.1,76.6,30.02,N/A,-737280,0.0,-999.0,95,0.00,,,0.00,111,Wunderground v.1.15,2016-07-07 12:15:00
2016-07-07 07:20:00,78.1,76.6,30.02,N/A,-737280,0.0,-999.0,95,0.00,,,0.00,111,Wunderground v.1.15,2016-07-07 12:20:00
2016-07-07 07:25:00,78.5,76.9,30.02,N/A,-737280,0.0,-999.0,95,0.00,,,0.00,150,Wunderground v.1.15,2016-07-07 12:25:00
2016-07-07 07:30:00,78.5,76.9,30.02,N/A,-737280,0.0,-999.0,95,0.00,,,0.00,150,Wunderground v.1.15,2016-07-07 12:30:00
