Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-07-24 00:00:00,75.6,71.8,29.99,South,180,8.0,-999.0,88,0.00,,,0.03,0,Wunderground v.1.15,2016-07-24 05:00:00
2016-07-24 00:05:00,75.6,71.8,29.99,South,180,8.0,-999.0,88,0.00,,,0.03,0,Wunderground v.1.15,2016-07-24 05:05:00
2016-07-24 00:10:00,75.6,71.8,29.99,South,180,8.0,-999.0,88,0.00,,,0.03,0,Wunderground v.1.15,2016-07-24 05:10:00
2016-07-24 00:15:00,75.5,72.0,29.98,South,180,6.0,-999.0,89,0.00,,,0.03,0,Wunderground v.1.15,2016-07-24 05:15:00
2016-07-24 00:20:00,75.5,72.0,29.98,South,180,6.0,-999.0,89,0.00,,,0.03,0,Wunderground v.1.15,2016-07-24 05:20:00
2016-07-24 00:25:00,75.5,72.0,29.97,South,180,6.0,-999.0,89,0.00,,,0.03,0,Wunderground v.1.15,2016-07-24 05:25:00
2016-07-24 00:30:00,75.5,72.0,29.97,South,180,6.0,-999.0,89,0.00,,,0.03,0,Wunderground v.1.15,2016-07-24 05:30:00
2016-07-24 00:35:00,75.6,72.1,29.96,SSE,158,3.0,-999.0,89,0.00,,,0.03,0,Wunderground v.1.15,2016-07-24 05:35:00
2016-07-24 00:40:00,75.6,72.1,29.96,SSE,158,3.0,-999.0,89,0.00,,,0.03,0,Wunderground v.1.15,2016-07-24 05:40:00
2016-07-24 00:45:00,75.5,72.0,29.96,SSE,158,4.0,-999.0,89,0.00,,,0.03,0,Wunderground v.1.15,2016-07-24 05:45:00
2016-07-24 00:50:00,75.5,72.0,29.96,SSE,158,4.0,-999.0,89,0.00,,,0.03,0,Wunderground v.1.15,2016-07-24 05:50:00
2016-07-24 00:55:00,75.6,72.1,29.95,SE,135,4.0,-999.0,89,0.00,,,0.03,0,Wunderground v.1.15,2016-07-24 05:55:00
2016-07-24 01:00:00,75.6,72.1,29.95,SE,135,4.0,-999.0,89,0.00,,,0.03,0,Wunderground v.1.15,2016-07-24 06:00:00
2016-07-24 01:05:00,75.5,72.0,29.95,SE,135,2.0,-999.0,89,0.00,,,0.03,0,Wunderground v.1.15,2016-07-24 06:05:00
2016-07-24 01:10:00,75.5,72.0,29.95,SE,135,2.0,-999.0,89,0.00,,,0.03,0,Wunderground v.1.15,2016-07-24 06:10:00
2016-07-24 01:15:00,75.4,71.9,29.95,SE,135,3.0,-999.0,89,0.00,,,0.03,0,Wunderground v.1.15,2016-07-24 06:15:00
2016-07-24 01:20:00,75.4,71.9,29.95,SE,135,3.0,-999.0,89,0.00,,,0.03,0,Wunderground v.1.15,2016-07-24 06:20:00
2016-07-24 01:25:00,75.0,71.5,29.95,SE,135,2.0,-999.0,89,0.00,,,0.03,0,Wunderground v.1.15,2016-07-24 06:25:00
2016-07-24 01:30:00,75.0,71.5,29.95,SE,135,2.0,-999.0,89,0.00,,,0.03,0,Wunderground v.1.15,2016-07-24 06:30:00
2016-07-24 01:35:00,74.6,71.1,29.96,ESE,113,3.0,-999.0,89,0.00,,,0.03,0,Wunderground v.1.15,2016-07-24 06:35:00
2016-07-24 01:40:00,74.6,71.1,29.96,ESE,113,3.0,-999.0,89,0.00,,,0.03,0,Wunderground v.1.15,2016-07-24 06:40:00
2016-07-24 01:45:00,74.9,71.4,29.95,ESE,113,3.0,-999.0,89,0.00,,,0.03,0,Wunderground v.1.15,2016-07-24 06:45:00
2016-07-24 01:50:00,74.9,71.4,29.95,ESE,113,3.0,-999.0,89,0.00,,,0.03,0,Wunderground v.1.15,2016-07-24 06:50:00
2016-07-24 01:55:00,74.9,71.4,29.95,ESE,113,2.0,-999.0,89,0.00,,,0.03,0,Wunderground v.1.15,2016-07-24 06:55:00
2016-07-24 02:00:00,74.9,71.4,29.95,ESE,113,2.0,-999.0,89,0.00,,,0.03,0,Wunderground v.1.15,2016-07-24 07:00:00
2016-07-24 02:05:00,74.8,71.3,29.95,ESE,113,3.0,-999.0,89,0.00,,,0.03,0,Wunderground v.1.15,2016-07-24 07:05:00
2016-07-24 02:10:00,74.8,71.3,29.95,ESE,113,3.0,-999.0,89,0.00,,,0.03,0,Wunderground v.1.15,2016-07-24 07:10:00
2016-07-24 02:15:00,74.8,71.3,29.95,SE,135,3.0,-999.0,89,0.00,,,0.03,0,Wunderground v.1.15,2016-07-24 07:15:00
2016-07-24 02:20:00,74.8,71.3,29.95,SE,135,3.0,-999.0,89,0.00,,,0.03,0,Wunderground v.1.15,2016-07-24 07:20:00
2016-07-24 02:25:00,74.6,71.1,29.95,SE,135,1.0,-999.0,89,0.00,,,0.03,0,Wunderground v.1.15,2016-07-24 07:25:00
2016-07-24 02:30:00,74.6,71.1,29.95,SE,135,1.0,-999.0,89,0.00,,,0.03,0,Wunderground v.1.15,2016-07-24 07:30:00
2016-07-24 02:35:00,74.6,71.1,29.95,SE,135,2.0,-999.0,89,0.00,,,0.03,0,Wunderground v.1.15,2016-07-24 07:35:00
2016-07-24 02:40:00,74.6,71.1,29.95,SE,135,2.0,-999.0,89,0.00,,,0.03,0,Wunderground v.1.15,2016-07-24 07:40:00
2016-07-24 02:45:00,74.8,71.0,29.94,SE,135,3.0,-999.0,88,0.00,,,0.03,0,Wunderground v.1.15,2016-07-24 07:45:00
2016-07-24 02:50:00,74.8,71.0,29.94,SE,135,3.0,-999.0,88,0.00,,,0.03,0,Wunderground v.1.15,2016-07-24 07:50:00
2016-07-24 02:55:00,74.9,71.1,29.94,SE,135,3.0,-999.0,88,0.00,,,0.03,0,Wunderground v.1.15,2016-07-24 07:55:00
2016-07-24 03:00:00,74.9,71.1,29.94,SE,135,3.0,-999.0,88,0.00,,,0.03,0,Wunderground v.1.15,2016-07-24 08:00:00
2016-07-24 03:05:00,74.9,70.8,29.94,SE,135,2.0,-999.0,87,0.00,,,0.03,0,Wunderground v.1.15,2016-07-24 08:05:00
2016-07-24 03:10:00,74.9,70.8,29.94,SE,135,2.0,-999.0,87,0.00,,,0.03,0,Wunderground v.1.15,2016-07-24 08:10:00
2016-07-24 03:15:00,74.8,70.7,29.94,SE,135,0.0,-999.0,87,0.00,,,0.03,0,Wunderground v.1.15,2016-07-24 08:15:00
