Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-07-05 00:00:00,77.7,74.5,30.06,ESE,113,4.0,-999.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-07-05 05:00:00
2016-07-05 00:05:00,77.7,74.5,30.06,ESE,113,4.0,-999.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-07-05 05:05:00
2016-07-05 00:10:00,77.7,74.5,30.06,ESE,113,4.0,-999.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-07-05 05:10:00
2016-07-05 00:15:00,77.8,74.6,30.07,ESE,113,5.0,-999.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-07-05 05:15:00
2016-07-05 00:20:00,77.8,74.6,30.07,ESE,113,5.0,-999.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-07-05 05:20:00
2016-07-05 00:25:00,78.0,75.2,30.07,ESE,113,4.0,-999.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-07-05 05:25:00
2016-07-05 00:30:00,78.0,75.2,30.07,ESE,113,4.0,-999.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-07-05 05:30:00
2016-07-05 00:35:00,78.1,75.3,30.07,ESE,113,4.0,-999.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-07-05 05:35:00
2016-07-05 00:40:00,78.1,75.3,30.07,ESE,113,4.0,-999.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-07-05 05:40:00
2016-07-05 00:45:00,78.5,75.7,30.07,ESE,113,5.0,-999.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-07-05 05:45:00
2016-07-05 00:50:00,78.5,75.7,30.07,ESE,113,5.0,-999.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-07-05 05:50:00
2016-07-05 00:55:00,78.3,75.5,30.07,ESE,113,5.0,-999.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-07-05 05:55:00
2016-07-05 01:00:00,78.3,75.5,30.07,ESE,113,5.0,-999.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-07-05 06:00:00
2016-07-05 01:05:00,77.8,75.0,30.07,ESE,113,5.0,-999.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-07-05 06:05:00
2016-07-05 01:10:00,77.8,75.0,30.07,ESE,113,5.0,-999.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-07-05 06:10:00
2016-07-05 01:15:00,77.7,74.9,30.07,ESE,113,5.0,-999.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-07-05 06:15:00
2016-07-05 01:20:00,77.7,74.9,30.07,ESE,113,5.0,-999.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-07-05 06:20:00
2016-07-05 01:25:00,77.6,75.1,30.07,ESE,113,4.0,-999.0,92,0.00,,,0.00,0,Wunderground v.1.15,2016-07-05 06:25:00
2016-07-05 01:30:00,77.6,75.1,30.07,ESE,113,4.0,-999.0,92,0.00,,,0.00,0,Wunderground v.1.15,2016-07-05 06:30:00
2016-07-05 01:35:00,77.5,75.0,30.06,ESE,113,5.0,-999.0,92,0.00,,,0.00,0,Wunderground v.1.15,2016-07-05 06:35:00
2016-07-05 01:40:00,77.5,75.0,30.06,ESE,113,5.0,-999.0,92,0.00,,,0.00,0,Wunderground v.1.15,2016-07-05 06:40:00
2016-07-05 01:45:00,77.6,75.1,30.06,ESE,113,4.0,-999.0,92,0.00,,,0.00,0,Wunderground v.1.15,2016-07-05 06:45:00
