Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-10-09 00:03:00,83.6,79.7,29.91,ENE,71,9.0,10.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-10-09 05:03:00
2016-10-09 00:13:00,83.7,79.8,29.91,NE,45,10.0,10.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-10-09 05:13:00
2016-10-09 00:23:00,83.7,79.8,29.91,ENE,59,11.0,11.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-10-09 05:23:00
2016-10-09 00:32:00,83.6,79.7,29.90,ENE,60,11.0,11.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-10-09 05:32:00
2016-10-09 00:38:00,83.7,79.1,29.90,ENE,70,11.0,11.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-10-09 05:38:00
2016-10-09 00:43:00,83.9,79.6,29.91,NE,53,10.0,11.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-10-09 05:43:00
2016-10-09 00:53:00,83.5,79.2,29.91,ENE,67,6.0,9.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-10-09 05:53:00
2016-10-09 01:12:00,80.3,77.4,29.90,SSE,153,4.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-10-09 06:12:00
2016-10-09 01:18:00,80.1,77.6,29.90,SSE,154,3.0,3.0,92,0.00,,,0.00,0,Wunderground v.1.15,2016-10-09 06:18:00
2016-10-09 01:28:00,80.1,77.6,29.90,SE,144,3.0,4.0,92,0.00,,,0.00,0,Wunderground v.1.15,2016-10-09 06:28:00
2016-10-09 01:38:00,79.9,77.4,29.90,SE,128,4.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2016-10-09 06:38:00
2016-10-09 01:43:00,79.8,77.3,29.90,SE,130,4.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2016-10-09 06:43:00
2016-10-09 01:48:00,79.9,77.4,29.90,SE,129,3.0,3.0,92,0.00,,,0.00,0,Wunderground v.1.15,2016-10-09 06:48:00
2016-10-09 01:58:00,79.4,76.9,29.90,SE,128,3.0,4.0,92,0.00,,,0.00,0,Wunderground v.1.15,2016-10-09 06:58:00
2016-10-09 02:03:00,79.3,77.1,29.89,SE,129,3.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-10-09 07:03:00
2016-10-09 02:13:00,79.1,76.9,29.89,SE,132,3.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-10-09 07:13:00
2016-10-09 02:22:00,79.0,76.8,29.89,SE,128,3.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-10-09 07:22:00
2016-10-09 02:28:00,78.9,76.7,29.89,SE,129,4.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-10-09 07:28:00
