Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-10-01 00:03:00,78.3,76.7,30.00,SSE,148,4.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2016-10-01 05:03:00
2016-10-01 00:13:00,77.9,76.7,30.00,SSE,153,5.0,7.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-10-01 05:13:00
2016-10-01 00:18:00,78.0,76.8,30.00,SSE,157,5.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-10-01 05:18:00
2016-10-01 00:28:00,77.8,76.6,29.99,SSE,149,5.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-10-01 05:28:00
2016-10-01 00:38:00,78.0,76.8,29.99,SSE,151,3.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-10-01 05:38:00
2016-10-01 00:43:00,78.1,76.9,29.99,SSE,151,3.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-10-01 05:43:00
2016-10-01 00:48:00,78.2,77.0,29.99,SSE,153,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-10-01 05:48:00
2016-10-01 00:58:00,78.0,76.8,29.99,SSE,155,3.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-10-01 05:58:00
2016-10-01 01:03:00,78.2,77.0,29.99,SSE,154,3.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-10-01 06:03:00
2016-10-01 01:13:00,78.2,77.0,29.99,SSE,155,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-10-01 06:13:00
2016-10-01 01:18:00,78.1,76.9,29.98,SSE,157,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-10-01 06:18:00
2016-10-01 01:28:00,77.9,76.7,29.98,SSE,157,3.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-10-01 06:28:00
2016-10-01 01:33:00,77.9,76.7,29.98,SSE,157,1.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-10-01 06:33:00
2016-10-01 01:43:00,77.6,76.4,29.98,SSE,159,2.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-10-01 06:43:00
2016-10-01 01:53:00,77.4,76.2,29.97,SSE,162,3.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2016-10-01 06:53:00
2016-10-01 02:03:00,77.1,76.2,29.97,SSE,162,3.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2016-10-01 07:03:00
2016-10-01 02:08:00,77.0,76.1,29.97,SSE,162,3.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2016-10-01 07:08:00
2016-10-01 02:18:00,76.8,75.9,29.97,SSE,162,3.0,3.0,97,0.00,,,0.00,0,Wunderground v.1.15,2016-10-01 07:18:00
2016-10-01 02:28:00,76.5,75.6,29.97,SSE,162,3.0,3.0,97,0.00,,,0.00,0,Wunderground v.1.15,2016-10-01 07:28:00
2016-10-01 02:33:00,76.5,75.6,29.96,SSE,163,3.0,5.0,97,0.00,,,0.00,0,Wunderground v.1.15,2016-10-01 07:33:00
2016-10-01 02:38:00,76.3,75.7,29.96,South,179,4.0,7.0,98,0.00,,,0.00,0,Wunderground v.1.15,2016-10-01 07:38:00
2016-10-01 02:43:00,76.0,75.4,29.95,South,182,6.0,7.0,98,0.00,,,0.00,0,Wunderground v.1.15,2016-10-01 07:43:00
2016-10-01 02:53:00,75.8,75.2,29.95,South,182,4.0,5.0,98,0.00,,,0.00,0,Wunderground v.1.15,2016-10-01 07:53:00
2016-10-01 02:58:00,75.6,75.0,29.95,South,182,4.0,4.0,98,0.00,,,0.00,0,Wunderground v.1.15,2016-10-01 07:58:00
2016-10-01 03:03:00,75.4,74.8,29.95,South,182,4.0,4.0,98,0.00,,,0.00,0,Wunderground v.1.15,2016-10-01 08:03:00
2016-10-01 03:08:00,75.5,74.9,29.95,South,182,3.0,4.0,98,0.00,,,0.00,0,Wunderground v.1.15,2016-10-01 08:08:00
2016-10-01 03:18:00,75.4,74.8,29.95,South,185,4.0,4.0,98,0.00,,,0.00,0,Wunderground v.1.15,2016-10-01 08:18:00
2016-10-01 03:23:00,75.3,74.7,29.95,SSW,200,4.0,4.0,98,0.00,,,0.00,0,Wunderground v.1.15,2016-10-01 08:23:00
2016-10-01 03:33:00,75.2,74.6,29.95,SSW,200,3.0,5.0,98,0.00,,,0.00,0,Wunderground v.1.15,2016-10-01 08:33:00
2016-10-01 03:38:00,75.3,74.7,29.95,SSW,200,3.0,4.0,98,0.00,,,0.00,0,Wunderground v.1.15,2016-10-01 08:38:00
2016-10-01 03:53:00,75.4,74.8,29.94,SSW,203,4.0,4.0,98,0.00,,,0.00,0,Wunderground v.1.15,2016-10-01 08:53:00
2016-10-01 03:58:00,75.4,74.8,29.94,SSW,202,3.0,4.0,98,0.00,,,0.00,0,Wunderground v.1.15,2016-10-01 08:58:00
2016-10-01 04:08:00,75.5,74.9,29.95,SSW,202,4.0,4.0,98,0.00,,,0.00,0,Wunderground v.1.15,2016-10-01 09:08:00
2016-10-01 04:18:00,75.7,75.1,29.94,SSW,202,2.0,2.0,98,0.00,,,0.00,0,Wunderground v.1.15,2016-10-01 09:18:00
2016-10-01 04:28:00,75.6,75.0,29.94,SSW,202,1.0,2.0,98,0.00,,,0.00,0,Wunderground v.1.15,2016-10-01 09:28:00
2016-10-01 04:38:00,75.8,75.2,29.94,SSW,202,0.0,0.0,98,0.00,,,0.00,0,Wunderground v.1.15,2016-10-01 09:38:00
2016-10-01 04:48:00,75.8,75.2,29.94,SSW,202,1.0,1.0,98,0.00,,,0.00,0,Wunderground v.1.15,2016-10-01 09:48:00
2016-10-01 04:58:00,75.6,75.0,29.95,SSW,202,0.0,0.0,98,0.00,,,0.00,0,Wunderground v.1.15,2016-10-01 09:58:00
2016-10-01 05:03:00,75.5,74.9,29.95,SSW,202,0.0,0.0,98,0.00,,,0.00,0,Wunderground v.1.15,2016-10-01 10:03:00
2016-10-01 05:13:00,75.4,74.8,29.95,SSW,202,0.0,0.0,98,0.00,,,0.00,0,Wunderground v.1.15,2016-10-01 10:13:00
2016-10-01 05:23:00,75.5,74.9,29.95,SSW,202,0.0,0.0,98,0.00,,,0.00,0,Wunderground v.1.15,2016-10-01 10:23:00
2016-10-01 05:28:00,75.6,75.0,29.95,SSW,202,1.0,4.0,98,0.00,,,0.00,0,Wunderground v.1.15,2016-10-01 10:28:00
2016-10-01 05:33:00,75.4,74.8,29.95,SSW,202,3.0,4.0,98,0.00,,,0.00,0,Wunderground v.1.15,2016-10-01 10:33:00
