Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-10-28 00:03:00,79.2,74.6,29.94,NE,44,13.0,13.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-10-28 05:03:00
2016-10-28 00:13:00,79.3,74.7,29.94,NE,38,12.0,13.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-10-28 05:13:00
2016-10-28 00:42:00,79.4,74.8,29.93,NE,44,12.0,15.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-10-28 05:42:00
2016-10-28 00:53:00,79.4,74.5,29.92,NE,36,13.0,13.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-10-28 05:53:00
2016-10-28 00:58:00,79.3,74.0,29.92,NE,51,13.0,13.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-10-28 05:58:00
2016-10-28 01:03:00,79.4,74.5,29.92,NE,40,13.0,13.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-10-28 06:03:00
2016-10-28 01:13:00,79.4,74.5,29.92,NE,51,12.0,13.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-10-28 06:13:00
2016-10-28 01:22:00,79.2,74.3,29.92,NE,34,12.0,13.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-10-28 06:22:00
2016-10-28 01:32:00,79.2,73.9,29.92,ENE,65,12.0,13.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-10-28 06:32:00
2016-10-28 01:42:00,79.2,73.9,29.92,NE,46,12.0,14.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-10-28 06:42:00
2016-10-28 01:48:00,79.2,73.9,29.92,NE,55,12.0,15.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-10-28 06:48:00
2016-10-28 01:53:00,79.2,73.9,29.91,NE,40,12.0,15.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-10-28 06:53:00
2016-10-28 02:03:00,79.1,73.8,29.91,NE,53,11.0,14.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-10-28 07:03:00
2016-10-28 02:13:00,79.1,74.2,29.90,NE,43,11.0,12.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-10-28 07:13:00
2016-10-28 02:22:00,79.2,74.6,29.90,NE,44,12.0,15.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-10-28 07:22:00
2016-10-28 02:28:00,79.0,74.8,29.90,NNE,22,12.0,14.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-10-28 07:28:00
2016-10-28 02:37:00,78.8,74.3,29.90,NE,44,12.0,12.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-10-28 07:37:00
2016-10-28 02:43:00,78.8,73.9,29.90,NE,37,12.0,12.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-10-28 07:43:00
2016-10-28 02:53:00,78.9,74.0,29.89,NE,36,11.0,12.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-10-28 07:53:00
2016-10-28 03:03:00,78.9,74.0,29.89,NNE,26,11.0,13.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-10-28 08:03:00
2016-10-28 03:12:00,78.9,74.0,29.89,NE,44,11.0,11.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-10-28 08:12:00
2016-10-28 03:22:00,79.0,74.1,29.89,NE,36,11.0,14.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-10-28 08:22:00
2016-10-28 03:32:00,79.0,74.1,29.90,NE,47,12.0,12.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-10-28 08:32:00
