Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-10-23 00:07:00,80.5,74.1,30.02,NE,49,15.0,15.0,81,0.00,,,0.00,0,Wunderground v.1.15,2016-10-23 05:07:00
2016-10-23 00:13:00,80.5,74.1,30.02,NE,51,15.0,15.0,81,0.00,,,0.00,0,Wunderground v.1.15,2016-10-23 05:13:00
2016-10-23 00:22:00,80.5,73.4,30.03,NE,53,15.0,19.0,79,0.00,,,0.00,0,Wunderground v.1.15,2016-10-23 05:22:00
2016-10-23 00:32:00,80.5,74.1,30.03,NE,38,15.0,15.0,81,0.00,,,0.00,0,Wunderground v.1.15,2016-10-23 05:32:00
2016-10-23 00:38:00,80.5,73.8,30.03,NE,56,14.0,14.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-10-23 05:38:00
2016-10-23 00:48:00,80.5,73.4,30.03,ENE,60,15.0,15.0,79,0.00,,,0.00,0,Wunderground v.1.15,2016-10-23 05:48:00
2016-10-23 00:53:00,80.5,73.4,30.03,ENE,57,15.0,15.0,79,0.00,,,0.00,0,Wunderground v.1.15,2016-10-23 05:53:00
2016-10-23 00:58:00,80.5,74.1,30.03,ENE,65,14.0,14.0,81,0.00,,,0.00,0,Wunderground v.1.15,2016-10-23 05:58:00
2016-10-23 01:08:00,80.3,73.9,30.03,ENE,65,14.0,14.0,81,0.00,,,0.00,0,Wunderground v.1.15,2016-10-23 06:08:00
2016-10-23 01:12:00,80.4,73.7,30.03,NE,49,14.0,14.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-10-23 06:12:00
2016-10-23 01:17:00,80.5,74.1,30.03,NE,43,14.0,14.0,81,0.00,,,0.00,0,Wunderground v.1.15,2016-10-23 06:17:00
2016-10-23 01:23:00,80.4,74.4,30.03,NE,48,14.0,14.0,82,0.00,,,0.00,0,Wunderground v.1.15,2016-10-23 06:23:00
2016-10-23 01:32:00,80.4,74.8,30.03,NE,49,14.0,14.0,83,0.00,,,0.00,0,Wunderground v.1.15,2016-10-23 06:32:00
2016-10-23 01:38:00,80.3,73.9,30.03,NE,52,15.0,17.0,81,0.00,,,0.00,0,Wunderground v.1.15,2016-10-23 06:38:00
2016-10-23 01:48:00,80.2,73.5,30.03,NE,55,15.0,15.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-10-23 06:48:00
2016-10-23 01:57:00,80.2,73.5,30.03,NE,49,14.0,14.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-10-23 06:57:00
2016-10-23 02:02:00,80.2,74.2,30.03,NE,52,13.0,14.0,82,0.00,,,0.00,0,Wunderground v.1.15,2016-10-23 07:02:00
2016-10-23 02:08:00,80.1,73.7,30.02,NE,49,13.0,13.0,81,0.00,,,0.00,0,Wunderground v.1.15,2016-10-23 07:08:00
2016-10-23 02:17:00,80.1,73.7,30.02,NE,52,13.0,13.0,81,0.00,,,0.00,0,Wunderground v.1.15,2016-10-23 07:17:00
2016-10-23 02:22:00,80.0,74.0,30.02,NE,53,13.0,16.0,82,0.00,,,0.00,0,Wunderground v.1.15,2016-10-23 07:22:00
2016-10-23 02:37:00,80.1,74.5,30.01,ENE,59,13.0,13.0,83,0.00,,,0.00,0,Wunderground v.1.15,2016-10-23 07:37:00
2016-10-23 02:43:00,79.9,73.9,30.01,NE,42,14.0,16.0,82,0.00,,,0.00,0,Wunderground v.1.15,2016-10-23 07:43:00
2016-10-23 02:53:00,79.9,73.5,30.02,North,360,13.0,14.0,81,0.00,,,0.00,0,Wunderground v.1.15,2016-10-23 07:53:00
2016-10-23 03:03:00,79.9,73.2,30.01,ENE,68,13.0,15.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-10-23 08:03:00
2016-10-23 03:12:00,79.9,72.8,30.01,NE,40,13.0,14.0,79,0.00,,,0.00,0,Wunderground v.1.15,2016-10-23 08:12:00
2016-10-23 03:17:00,79.9,72.4,30.01,NE,52,14.0,14.0,78,0.00,,,0.00,0,Wunderground v.1.15,2016-10-23 08:17:00
2016-10-23 03:23:00,80.0,72.9,30.01,NE,42,13.0,14.0,79,0.00,,,0.00,0,Wunderground v.1.15,2016-10-23 08:23:00
2016-10-23 03:28:00,79.9,72.4,30.02,NE,42,12.0,14.0,78,0.00,,,0.00,0,Wunderground v.1.15,2016-10-23 08:28:00
2016-10-23 03:37:00,79.9,72.8,30.01,NE,44,13.0,13.0,79,0.00,,,0.00,0,Wunderground v.1.15,2016-10-23 08:37:00
2016-10-23 03:47:00,80.0,73.6,30.01,ENE,74,13.0,13.0,81,0.00,,,0.00,0,Wunderground v.1.15,2016-10-23 08:47:00
2016-10-23 03:53:00,79.8,73.1,30.01,ENE,57,13.0,14.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-10-23 08:53:00
2016-10-23 03:58:00,79.8,73.1,30.01,NE,46,13.0,14.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-10-23 08:58:00
2016-10-23 04:08:00,79.9,73.2,30.01,NE,54,13.0,14.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-10-23 09:08:00
2016-10-23 04:17:00,79.8,73.1,30.01,NE,44,13.0,14.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-10-23 09:17:00
2016-10-23 04:23:00,79.8,72.3,30.02,NE,55,13.0,14.0,78,0.00,,,0.00,0,Wunderground v.1.15,2016-10-23 09:23:00
2016-10-23 04:33:00,79.9,73.2,30.01,NE,49,14.0,14.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-10-23 09:33:00
2016-10-23 04:38:00,79.8,72.3,30.01,NE,42,14.0,14.0,78,0.00,,,0.00,0,Wunderground v.1.15,2016-10-23 09:38:00
2016-10-23 04:48:00,79.8,72.3,30.01,NE,53,14.0,14.0,78,0.00,,,0.00,0,Wunderground v.1.15,2016-10-23 09:48:00
2016-10-23 04:58:00,79.7,72.2,30.02,ENE,57,13.0,14.0,78,0.00,,,0.00,0,Wunderground v.1.15,2016-10-23 09:58:00
2016-10-23 05:03:00,79.7,72.6,30.02,NE,46,13.0,14.0,79,0.00,,,0.00,0,Wunderground v.1.15,2016-10-23 10:03:00
2016-10-23 05:08:00,79.8,73.1,30.02,NE,39,14.0,16.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-10-23 10:08:00
2016-10-23 05:18:00,79.8,71.9,30.02,NE,34,13.0,17.0,77,0.00,,,0.00,0,Wunderground v.1.15,2016-10-23 10:18:00
2016-10-23 05:28:00,79.9,72.4,30.03,NE,35,14.0,15.0,78,0.00,,,0.00,0,Wunderground v.1.15,2016-10-23 10:28:00
2016-10-23 05:38:00,79.7,71.8,30.03,NE,48,13.0,13.0,77,0.00,,,0.00,0,Wunderground v.1.15,2016-10-23 10:38:00
2016-10-23 05:48:00,79.7,71.8,30.02,NE,46,14.0,14.0,77,0.00,,,0.00,0,Wunderground v.1.15,2016-10-23 10:48:00
2016-10-23 05:57:00,79.7,72.6,30.02,NE,49,13.0,13.0,79,0.00,,,0.00,0,Wunderground v.1.15,2016-10-23 10:57:00
2016-10-23 06:03:00,79.6,72.9,30.03,NE,54,12.0,18.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-10-23 11:03:00
2016-10-23 06:12:00,79.7,72.6,30.03,NE,50,14.0,19.0,79,0.00,,,0.00,0,Wunderground v.1.15,2016-10-23 11:12:00
2016-10-23 06:18:00,79.8,73.8,30.04,NE,53,14.0,14.0,82,0.00,,,0.00,0,Wunderground v.1.15,2016-10-23 11:18:00
2016-10-23 06:28:00,79.7,73.7,30.04,NE,36,17.0,21.0,82,0.00,,,0.00,0,Wunderground v.1.15,2016-10-23 11:28:00
2016-10-23 06:38:00,79.6,73.3,30.04,NE,51,17.0,18.0,81,0.00,,,0.00,0,Wunderground v.1.15,2016-10-23 11:38:00
2016-10-23 06:43:00,79.5,73.2,30.04,NE,42,17.0,18.0,81,0.00,,,0.00,0,Wunderground v.1.15,2016-10-23 11:43:00
2016-10-23 06:53:00,79.5,72.8,30.04,NE,44,16.0,16.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-10-23 11:53:00
2016-10-23 07:03:00,79.5,72.0,30.04,NE,44,16.0,16.0,78,0.00,,,0.00,7,Wunderground v.1.15,2016-10-23 12:03:00
2016-10-23 07:08:00,79.6,72.5,30.05,NE,43,16.0,16.0,79,0.00,,,0.00,16,Wunderground v.1.15,2016-10-23 12:08:00
2016-10-23 07:17:00,79.6,72.5,30.05,NE,37,16.0,17.0,79,0.00,,,0.00,23,Wunderground v.1.15,2016-10-23 12:17:00
2016-10-23 07:22:00,79.6,72.1,30.06,NE,50,15.0,17.0,78,0.00,,,0.00,30,Wunderground v.1.15,2016-10-23 12:22:00
2016-10-23 07:32:00,79.7,73.0,30.06,NE,43,15.0,17.0,80,0.00,,,0.00,33,Wunderground v.1.15,2016-10-23 12:32:00
2016-10-23 07:42:00,79.7,72.6,30.06,ENE,57,15.0,16.0,79,0.00,,,0.00,74,Wunderground v.1.15,2016-10-23 12:42:00
2016-10-23 07:52:00,80.0,72.9,30.07,NE,54,15.0,15.0,79,0.00,,,0.00,160,Wunderground v.1.15,2016-10-23 12:52:00
2016-10-23 07:57:00,80.2,73.1,30.06,ENE,64,15.0,17.0,79,0.00,,,0.00,192,Wunderground v.1.15,2016-10-23 12:57:00
2016-10-23 08:03:00,80.3,73.2,30.07,NE,42,15.0,17.0,79,0.00,,,0.00,218,Wunderground v.1.15,2016-10-23 13:03:00
2016-10-23 08:18:00,80.2,72.7,30.08,NE,53,15.0,16.0,78,0.00,,,0.00,214,Wunderground v.1.15,2016-10-23 13:18:00
2016-10-23 08:28:00,80.5,73.4,30.08,NE,49,15.0,15.0,79,0.00,,,0.00,318,Wunderground v.1.15,2016-10-23 13:28:00
