Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-06-21 00:03:00,79.9,77.7,30.02,East,97,6.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-06-21 05:03:00
2015-06-21 00:13:00,79.7,77.5,30.02,East,99,6.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-06-21 05:13:00
2015-06-21 00:23:00,79.6,77.4,30.02,ESE,105,5.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-06-21 05:23:00
2015-06-21 00:28:00,79.5,77.3,30.02,ESE,105,5.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-06-21 05:28:00
2015-06-21 00:38:00,79.4,77.2,30.02,ESE,104,6.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-06-21 05:38:00
2015-06-21 00:48:00,79.2,77.0,30.01,ESE,110,5.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-06-21 05:48:00
2015-06-21 00:58:00,79.1,76.9,30.01,East,101,5.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-06-21 05:58:00
2015-06-21 01:03:00,79.0,76.8,30.02,East,101,4.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-06-21 06:03:00
2015-06-21 01:13:00,79.1,77.2,30.02,East,84,5.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-06-21 06:13:00
2015-06-21 01:18:00,79.2,77.3,30.02,ESE,102,5.0,7.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-06-21 06:18:00
2015-06-21 01:23:00,79.4,77.5,30.02,East,85,5.0,7.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-06-21 06:23:00
2015-06-21 01:28:00,79.5,77.6,30.02,East,80,5.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-06-21 06:28:00
2015-06-21 01:33:00,79.5,77.6,30.02,East,84,5.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-06-21 06:33:00
2015-06-21 01:43:00,79.3,77.1,30.02,East,93,5.0,7.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-06-21 06:43:00
2015-06-21 01:48:00,79.2,77.0,30.02,East,96,4.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-06-21 06:48:00
2015-06-21 01:53:00,79.1,76.9,30.02,East,94,4.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-06-21 06:53:00
2015-06-21 02:03:00,78.8,76.6,30.02,ESE,103,4.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-06-21 07:03:00
2015-06-21 02:13:00,78.6,76.7,30.01,ESE,107,4.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-06-21 07:13:00
2015-06-21 02:18:00,78.6,76.7,30.01,ESE,107,4.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-06-21 07:18:00
2015-06-21 02:23:00,78.5,76.6,30.01,ESE,107,4.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-06-21 07:23:00
2015-06-21 02:33:00,78.4,76.5,30.01,ESE,108,4.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-06-21 07:33:00
2015-06-21 02:43:00,78.4,76.5,30.00,ESE,114,5.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-06-21 07:43:00
2015-06-21 02:53:00,78.3,76.1,30.01,ESE,115,5.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-06-21 07:53:00
2015-06-21 03:03:00,78.3,76.1,30.01,ESE,111,5.0,9.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-06-21 08:03:00
2015-06-21 03:13:00,78.2,76.0,30.00,ESE,107,4.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-06-21 08:13:00
2015-06-21 03:23:00,78.1,75.9,30.00,ESE,107,4.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-06-21 08:23:00
2015-06-21 03:33:00,78.0,75.8,30.00,ESE,109,4.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-06-21 08:33:00
2015-06-21 03:38:00,78.0,75.8,30.00,ESE,109,4.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-06-21 08:38:00
2015-06-21 03:48:00,77.9,75.7,30.01,ESE,109,4.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-06-21 08:48:00
2015-06-21 03:53:00,77.8,75.6,30.01,ESE,109,4.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-06-21 08:53:00
2015-06-21 03:58:00,77.7,75.5,30.01,ESE,108,4.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-06-21 08:58:00
2015-06-21 04:03:00,77.6,75.4,30.01,ESE,107,4.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-06-21 09:03:00
2015-06-21 04:13:00,77.5,75.3,30.01,ESE,107,4.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-06-21 09:13:00
2015-06-21 04:18:00,77.4,75.2,30.00,ESE,109,4.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-06-21 09:18:00
2015-06-21 04:28:00,77.3,75.4,30.01,ESE,109,4.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-06-21 09:28:00
