Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-06-22 00:08:00,79.6,76.7,30.05,East,93,4.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 05:08:00
2015-06-22 00:18:00,79.5,76.6,30.05,East,86,4.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 05:18:00
2015-06-22 00:23:00,79.5,76.6,30.04,East,91,4.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 05:23:00
2015-06-22 00:33:00,79.6,76.7,30.04,ESE,104,5.0,9.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 05:33:00
2015-06-22 00:43:00,79.5,76.6,30.04,East,94,4.0,6.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 05:43:00
2015-06-22 00:48:00,79.4,76.5,30.04,East,88,4.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 05:48:00
2015-06-22 00:53:00,79.2,76.3,30.04,East,89,5.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 05:53:00
2015-06-22 01:03:00,79.1,76.2,30.04,East,99,5.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 06:03:00
2015-06-22 01:13:00,78.8,75.9,30.03,ESE,102,4.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 06:13:00
2015-06-22 01:23:00,78.5,75.7,30.03,ESE,103,4.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 06:23:00
2015-06-22 01:33:00,78.2,75.7,30.03,ESE,104,4.0,4.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 06:33:00
2015-06-22 01:38:00,78.1,75.6,30.03,ESE,104,3.0,3.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 06:38:00
2015-06-22 01:48:00,77.8,75.3,30.03,ESE,104,3.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 06:48:00
2015-06-22 01:58:00,77.6,75.4,30.03,ESE,104,4.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 06:58:00
2015-06-22 02:03:00,77.5,75.3,30.03,ESE,108,4.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 07:03:00
2015-06-22 02:13:00,77.3,75.1,30.02,ESE,105,4.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 07:13:00
2015-06-22 02:23:00,77.1,74.9,30.02,ESE,105,5.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 07:23:00
2015-06-22 02:33:00,77.0,75.1,30.03,ESE,103,4.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 07:33:00
2015-06-22 02:43:00,77.1,75.2,30.03,ESE,104,4.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 07:43:00
2015-06-22 02:48:00,77.1,75.2,30.03,ESE,105,4.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 07:48:00
2015-06-22 02:53:00,77.1,75.2,30.03,ESE,106,4.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 07:53:00
2015-06-22 03:03:00,77.1,75.2,30.02,ESE,106,4.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 08:03:00
2015-06-22 03:13:00,76.9,75.0,30.02,ESE,104,4.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 08:13:00
2015-06-22 03:18:00,76.9,75.0,30.02,ESE,104,4.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 08:18:00
2015-06-22 03:28:00,76.9,75.0,30.02,ESE,102,5.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 08:28:00
2015-06-22 03:33:00,77.0,75.1,30.03,ESE,108,5.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 08:33:00
2015-06-22 03:38:00,77.0,75.1,30.03,East,98,5.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 08:38:00
2015-06-22 03:48:00,76.9,75.0,30.02,ESE,109,5.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 08:48:00
2015-06-22 03:53:00,76.9,75.0,30.02,ESE,107,5.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 08:53:00
2015-06-22 03:58:00,77.0,75.5,30.02,ESE,109,5.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 08:58:00
2015-06-22 04:03:00,77.0,75.5,30.02,ESE,111,5.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 09:03:00
2015-06-22 04:13:00,76.9,75.4,30.03,ESE,113,5.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 09:13:00
2015-06-22 04:18:00,76.9,75.4,30.03,ESE,118,6.0,9.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 09:18:00
2015-06-22 04:28:00,76.8,75.3,30.03,ESE,112,6.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 09:28:00
2015-06-22 04:33:00,76.8,75.3,30.03,ESE,120,5.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 09:33:00
2015-06-22 04:43:00,76.6,75.1,30.03,ESE,117,5.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 09:43:00
2015-06-22 04:53:00,76.5,75.0,30.03,ESE,116,5.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 09:53:00
2015-06-22 05:03:00,76.3,74.8,30.03,ESE,116,4.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 10:03:00
2015-06-22 05:13:00,76.2,74.7,30.03,ESE,116,3.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 10:13:00
2015-06-22 05:18:00,76.2,74.7,30.03,ESE,116,3.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 10:18:00
2015-06-22 05:28:00,76.2,75.0,30.03,ESE,116,3.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 10:28:00
2015-06-22 05:38:00,76.0,74.8,30.03,ESE,116,3.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 10:38:00
2015-06-22 05:43:00,75.9,74.7,30.03,ESE,116,3.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 10:43:00
2015-06-22 05:53:00,75.8,74.6,30.03,ESE,116,3.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 10:53:00
2015-06-22 05:58:00,75.8,74.6,30.03,ESE,117,4.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 10:58:00
2015-06-22 06:08:00,75.8,74.6,30.03,ESE,105,4.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 11:08:00
2015-06-22 06:18:00,75.7,74.5,30.03,ESE,105,3.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 11:18:00
2015-06-22 06:28:00,75.9,74.7,30.03,ESE,108,4.0,4.0,96,0.00,,,0.00,9,Wunderground v.1.15,2015-06-22 11:28:00
2015-06-22 06:33:00,75.8,74.6,30.02,ESE,108,4.0,5.0,96,0.00,,,0.00,18,Wunderground v.1.15,2015-06-22 11:33:00
2015-06-22 06:43:00,76.0,74.8,30.03,ESE,107,4.0,5.0,96,0.00,,,0.00,37,Wunderground v.1.15,2015-06-22 11:43:00
2015-06-22 06:48:00,76.0,74.8,30.03,ESE,106,4.0,4.0,96,0.00,,,0.00,51,Wunderground v.1.15,2015-06-22 11:48:00
2015-06-22 06:58:00,76.6,75.4,30.03,ESE,108,4.0,4.0,96,0.00,,,0.00,81,Wunderground v.1.15,2015-06-22 11:58:00
2015-06-22 07:03:00,76.9,75.7,30.03,ESE,106,4.0,4.0,96,0.00,,,0.00,90,Wunderground v.1.15,2015-06-22 12:03:00
2015-06-22 07:13:00,77.1,75.9,30.04,ESE,105,4.0,4.0,96,0.00,,,0.00,70,Wunderground v.1.15,2015-06-22 12:13:00
2015-06-22 07:23:00,77.1,75.9,30.04,ESE,105,3.0,4.0,96,0.00,,,0.00,54,Wunderground v.1.15,2015-06-22 12:23:00
2015-06-22 07:28:00,77.2,76.0,30.04,ESE,105,3.0,3.0,96,0.00,,,0.00,63,Wunderground v.1.15,2015-06-22 12:28:00
2015-06-22 07:38:00,77.4,76.2,30.05,ESE,103,3.0,3.0,96,0.00,,,0.00,120,Wunderground v.1.15,2015-06-22 12:38:00
2015-06-22 07:48:00,77.7,76.5,30.05,ESE,103,3.0,5.0,96,0.00,,,0.00,121,Wunderground v.1.15,2015-06-22 12:48:00
2015-06-22 07:58:00,78.0,76.8,30.06,East,100,3.0,3.0,96,0.00,,,0.00,63,Wunderground v.1.15,2015-06-22 12:58:00
2015-06-22 08:03:00,78.3,77.1,30.06,East,100,3.0,3.0,96,0.00,,,0.00,169,Wunderground v.1.15,2015-06-22 13:03:00
2015-06-22 08:13:00,78.9,77.7,30.06,ENE,76,3.0,5.0,96,0.00,,,0.00,169,Wunderground v.1.15,2015-06-22 13:13:00
2015-06-22 08:18:00,79.0,77.8,30.06,ENE,76,5.0,6.0,96,0.00,,,0.00,200,Wunderground v.1.15,2015-06-22 13:18:00
2015-06-22 08:23:00,78.8,77.6,30.06,ENE,60,6.0,10.0,96,0.00,,,0.00,54,Wunderground v.1.15,2015-06-22 13:23:00
2015-06-22 08:33:00,78.8,77.6,30.06,ENE,67,6.0,7.0,96,0.00,,,0.00,97,Wunderground v.1.15,2015-06-22 13:33:00
2015-06-22 08:43:00,78.9,77.7,30.06,ENE,70,5.0,7.0,96,0.00,,,0.00,128,Wunderground v.1.15,2015-06-22 13:43:00
2015-06-22 08:53:00,79.0,77.8,30.06,ENE,76,6.0,7.0,96,0.00,,,0.00,95,Wunderground v.1.15,2015-06-22 13:53:00
2015-06-22 08:58:00,79.3,78.1,30.06,ENE,77,6.0,6.0,96,0.00,,,0.00,499,Wunderground v.1.15,2015-06-22 13:58:00
2015-06-22 09:03:00,79.6,78.4,30.06,ENE,63,6.0,6.0,96,0.00,,,0.00,547,Wunderground v.1.15,2015-06-22 14:03:00
2015-06-22 09:08:00,79.7,78.5,30.06,ENE,62,6.0,6.0,96,0.00,,,0.00,457,Wunderground v.1.15,2015-06-22 14:08:00
2015-06-22 09:13:00,79.8,78.6,30.05,ENE,67,6.0,9.0,96,0.00,,,0.00,615,Wunderground v.1.15,2015-06-22 14:13:00
2015-06-22 09:23:00,80.2,78.6,30.05,NE,54,8.0,9.0,95,0.00,,,0.00,659,Wunderground v.1.15,2015-06-22 14:23:00
2015-06-22 09:33:00,79.8,78.2,30.05,NE,55,10.0,10.0,95,0.00,,,0.00,605,Wunderground v.1.15,2015-06-22 14:33:00
2015-06-22 09:43:00,79.6,78.0,30.05,NE,53,8.0,9.0,95,0.00,,,0.00,714,Wunderground v.1.15,2015-06-22 14:43:00
2015-06-22 09:53:00,79.6,78.0,30.05,East,81,9.0,10.0,95,0.00,,,0.00,577,Wunderground v.1.15,2015-06-22 14:53:00
2015-06-22 10:03:00,79.8,78.2,30.05,ENE,59,10.0,11.0,95,0.00,,,0.00,726,Wunderground v.1.15,2015-06-22 15:03:00
2015-06-22 10:13:00,80.1,78.5,30.05,NE,55,11.0,13.0,95,0.00,,,0.00,703,Wunderground v.1.15,2015-06-22 15:13:00
2015-06-22 10:23:00,80.3,78.7,30.05,NE,55,11.0,12.0,95,0.00,,,0.00,798,Wunderground v.1.15,2015-06-22 15:23:00
2015-06-22 10:28:00,80.4,78.8,30.05,NE,42,11.0,11.0,95,0.00,,,0.00,800,Wunderground v.1.15,2015-06-22 15:28:00
2015-06-22 10:33:00,80.7,78.8,30.05,NE,43,11.0,16.0,94,0.00,,,0.00,803,Wunderground v.1.15,2015-06-22 15:33:00
2015-06-22 10:43:00,80.1,78.2,30.05,NE,52,14.0,15.0,94,0.00,,,0.00,816,Wunderground v.1.15,2015-06-22 15:43:00
2015-06-22 10:48:00,80.0,78.1,30.05,NE,47,14.0,14.0,94,0.00,,,0.00,849,Wunderground v.1.15,2015-06-22 15:48:00
