Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-08-01 00:03:00,79.5,73.5,30.03,ESE,113,2.0,2.0,82,0.00,,,0.00,0,Wunderground v.1.15,2016-08-01 05:03:00
2016-08-01 00:08:00,79.4,73.4,30.03,ESE,112,1.0,2.0,82,0.00,,,0.00,0,Wunderground v.1.15,2016-08-01 05:08:00
2016-08-01 00:13:00,79.3,73.3,30.02,ESE,107,2.0,3.0,82,0.00,,,0.00,0,Wunderground v.1.15,2016-08-01 05:13:00
2016-08-01 00:23:00,79.1,73.1,30.02,ESE,108,2.0,2.0,82,0.00,,,0.00,0,Wunderground v.1.15,2016-08-01 05:23:00
2016-08-01 00:28:00,79.0,73.0,30.02,East,101,1.0,3.0,82,0.00,,,0.00,0,Wunderground v.1.15,2016-08-01 05:28:00
2016-08-01 00:38:00,78.8,73.2,30.02,East,98,3.0,3.0,83,0.00,,,0.00,0,Wunderground v.1.15,2016-08-01 05:38:00
2016-08-01 00:48:00,78.7,73.1,30.01,SE,128,3.0,3.0,83,0.00,,,0.00,0,Wunderground v.1.15,2016-08-01 05:48:00
2016-08-01 00:53:00,78.7,73.1,30.01,ESE,110,2.0,3.0,83,0.00,,,0.00,0,Wunderground v.1.15,2016-08-01 05:53:00
2016-08-01 01:08:00,78.5,73.3,30.01,East,101,2.0,2.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-08-01 06:08:00
2016-08-01 01:13:00,78.4,73.2,30.01,ESE,103,2.0,2.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-08-01 06:13:00
2016-08-01 01:23:00,78.2,73.0,30.00,ESE,103,2.0,3.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-08-01 06:23:00
2016-08-01 01:33:00,78.1,72.9,30.00,East,94,2.0,3.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-08-01 06:33:00
2016-08-01 01:43:00,78.0,72.8,30.00,East,101,2.0,3.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-08-01 06:43:00
2016-08-01 01:53:00,77.9,73.0,29.99,East,100,2.0,3.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-08-01 06:53:00
2016-08-01 01:58:00,77.8,72.9,29.99,East,93,2.0,3.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-08-01 06:58:00
2016-08-01 02:03:00,77.9,73.0,29.99,East,90,3.0,3.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-08-01 07:03:00
2016-08-01 02:13:00,77.9,73.4,29.99,East,92,3.0,4.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-08-01 07:13:00
2016-08-01 02:23:00,78.3,73.8,29.98,ESE,108,3.0,3.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-08-01 07:23:00
2016-08-01 02:33:00,78.2,73.7,29.98,ESE,115,3.0,5.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-08-01 07:33:00
2016-08-01 02:43:00,78.1,73.9,29.98,ESE,103,3.0,4.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-08-01 07:43:00
2016-08-01 02:48:00,78.1,73.9,29.97,ESE,119,3.0,4.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-08-01 07:48:00
2016-08-01 02:53:00,78.0,73.8,29.97,ESE,115,3.0,4.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-08-01 07:53:00
2016-08-01 03:03:00,78.0,73.8,29.97,East,100,3.0,3.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-08-01 08:03:00
2016-08-01 03:13:00,77.9,73.7,29.97,East,84,3.0,3.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-08-01 08:13:00
2016-08-01 03:23:00,78.2,73.7,29.97,ENE,71,4.0,4.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-08-01 08:23:00
2016-08-01 03:33:00,79.0,74.1,29.96,East,79,5.0,5.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-08-01 08:33:00
2016-08-01 03:43:00,79.2,73.9,29.96,ESE,109,2.0,4.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-08-01 08:43:00
2016-08-01 03:53:00,79.1,74.2,29.96,East,96,2.0,2.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-08-01 08:53:00
2016-08-01 03:58:00,79.1,74.2,29.96,East,96,2.0,2.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-08-01 08:58:00
2016-08-01 04:03:00,79.2,74.6,29.95,East,95,2.0,2.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-08-01 09:03:00
2016-08-01 04:13:00,79.0,74.5,29.95,ESE,111,2.0,4.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-08-01 09:13:00
2016-08-01 04:23:00,78.7,74.5,29.96,ESE,112,2.0,2.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-08-01 09:23:00
2016-08-01 04:28:00,78.6,74.4,29.95,ESE,109,2.0,2.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-08-01 09:28:00
2016-08-01 04:33:00,78.4,74.2,29.96,ESE,115,2.0,2.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-08-01 09:33:00
2016-08-01 04:53:00,77.6,73.8,29.96,SE,125,3.0,3.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-08-01 09:53:00
2016-08-01 05:03:00,77.3,73.8,29.96,ESE,117,2.0,3.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-08-01 10:03:00
2016-08-01 05:13:00,77.1,73.6,29.96,ESE,110,2.0,3.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-08-01 10:13:00
2016-08-01 05:23:00,77.1,73.9,29.96,SE,132,3.0,7.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-08-01 10:23:00
2016-08-01 05:33:00,77.1,73.9,29.96,East,101,4.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-08-01 10:33:00
2016-08-01 05:43:00,77.0,73.8,29.97,East,100,3.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-08-01 10:43:00
2016-08-01 05:53:00,76.8,73.6,29.97,East,88,3.0,5.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-08-01 10:53:00
2016-08-01 05:58:00,76.8,74.0,29.97,ESE,108,4.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-08-01 10:58:00
2016-08-01 06:03:00,76.8,74.0,29.97,East,96,3.0,6.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-08-01 11:03:00
2016-08-01 06:13:00,76.7,73.9,29.98,East,94,3.0,6.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-08-01 11:13:00
2016-08-01 06:23:00,76.8,74.0,29.98,East,97,4.0,6.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-08-01 11:23:00
2016-08-01 06:33:00,76.9,74.1,29.98,East,99,4.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-08-01 11:33:00
2016-08-01 06:43:00,77.0,74.5,29.98,ESE,121,4.0,4.0,92,0.00,,,0.00,14,Wunderground v.1.15,2016-08-01 11:43:00
2016-08-01 06:53:00,77.2,74.7,29.99,ESE,111,4.0,4.0,92,0.00,,,0.00,25,Wunderground v.1.15,2016-08-01 11:53:00
2016-08-01 07:03:00,77.6,75.1,29.99,ESE,119,4.0,5.0,92,0.00,,,0.00,46,Wunderground v.1.15,2016-08-01 12:03:00
2016-08-01 07:13:00,78.0,75.5,29.99,ESE,103,3.0,5.0,92,0.00,,,0.00,76,Wunderground v.1.15,2016-08-01 12:13:00
2016-08-01 07:23:00,78.4,75.6,29.99,ESE,107,4.0,6.0,91,0.00,,,0.00,111,Wunderground v.1.15,2016-08-01 12:23:00
2016-08-01 07:33:00,79.0,76.1,30.00,ESE,120,4.0,5.0,91,0.00,,,0.00,151,Wunderground v.1.15,2016-08-01 12:33:00
