Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-08-20 00:03:00,78.7,74.8,29.97,ESE,112,2.0,3.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-08-20 05:03:00
2016-08-20 00:13:00,78.4,74.5,29.97,ESE,105,1.0,1.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-08-20 05:13:00
2016-08-20 00:23:00,78.2,74.7,29.97,SE,128,2.0,5.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-08-20 05:23:00
2016-08-20 00:28:00,78.1,74.6,29.97,ESE,119,2.0,2.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-08-20 05:28:00
2016-08-20 00:33:00,78.1,74.6,29.97,ESE,119,2.0,2.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-08-20 05:33:00
2016-08-20 00:43:00,78.0,74.5,29.96,East,98,2.0,3.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-08-20 05:43:00
2016-08-20 00:48:00,77.9,74.7,29.96,East,99,2.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-08-20 05:48:00
2016-08-20 00:58:00,77.8,74.6,29.96,East,98,2.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-08-20 05:58:00
2016-08-20 01:13:00,77.8,74.6,29.95,ESE,105,2.0,2.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-08-20 06:13:00
2016-08-20 01:23:00,77.8,75.0,29.95,ESE,105,1.0,2.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-08-20 06:23:00
2016-08-20 01:28:00,77.7,74.9,29.95,ESE,105,0.0,0.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-08-20 06:28:00
2016-08-20 01:33:00,77.5,74.7,29.95,ESE,105,0.0,0.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-08-20 06:33:00
2016-08-20 01:38:00,77.4,74.6,29.96,ESE,105,0.0,0.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-08-20 06:38:00
2016-08-20 01:48:00,77.3,74.5,29.96,ESE,105,0.0,0.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-08-20 06:48:00
2016-08-20 01:58:00,77.0,74.2,29.95,ESE,105,0.0,1.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-08-20 06:58:00
2016-08-20 02:03:00,76.9,74.1,29.95,ESE,105,1.0,1.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-08-20 07:03:00
2016-08-20 02:13:00,77.0,74.5,29.94,ESE,105,0.0,1.0,92,0.00,,,0.00,0,Wunderground v.1.15,2016-08-20 07:13:00
2016-08-20 02:18:00,77.0,74.5,29.94,ESE,105,0.0,0.0,92,0.00,,,0.00,0,Wunderground v.1.15,2016-08-20 07:18:00
2016-08-20 02:23:00,76.9,74.4,29.95,ESE,105,0.0,0.0,92,0.00,,,0.00,0,Wunderground v.1.15,2016-08-20 07:23:00
2016-08-20 02:28:00,76.7,74.2,29.94,ESE,105,1.0,2.0,92,0.00,,,0.00,0,Wunderground v.1.15,2016-08-20 07:28:00
2016-08-20 02:38:00,76.7,74.2,29.94,ESE,105,2.0,3.0,92,0.00,,,0.00,0,Wunderground v.1.15,2016-08-20 07:38:00
2016-08-20 02:48:00,76.9,74.7,29.94,East,92,3.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-08-20 07:48:00
2016-08-20 02:58:00,77.0,74.8,29.93,East,95,2.0,2.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-08-20 07:58:00
2016-08-20 03:03:00,76.9,74.7,29.93,ESE,110,2.0,3.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-08-20 08:03:00
2016-08-20 03:13:00,76.8,74.6,29.93,East,96,2.0,3.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-08-20 08:13:00
2016-08-20 03:18:00,76.8,74.6,29.93,East,95,2.0,2.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-08-20 08:18:00
2016-08-20 03:23:00,76.8,74.6,29.93,ESE,102,2.0,2.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-08-20 08:23:00
2016-08-20 03:28:00,76.8,74.6,29.92,ESE,111,2.0,3.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-08-20 08:28:00
2016-08-20 03:38:00,76.8,74.6,29.92,ESE,115,2.0,2.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-08-20 08:38:00
2016-08-20 03:43:00,76.7,74.5,29.92,ESE,105,2.0,3.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-08-20 08:43:00
2016-08-20 03:53:00,76.6,74.4,29.92,East,100,2.0,2.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-08-20 08:53:00
2016-08-20 04:03:00,76.6,74.4,29.92,East,101,2.0,2.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-08-20 09:03:00
2016-08-20 04:13:00,76.7,74.5,29.92,ESE,102,1.0,2.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-08-20 09:13:00
2016-08-20 04:18:00,76.7,74.5,29.92,ESE,102,1.0,2.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-08-20 09:18:00
2016-08-20 04:28:00,76.6,74.4,29.92,East,101,1.0,1.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-08-20 09:28:00
2016-08-20 04:33:00,76.6,74.4,29.92,ESE,102,2.0,3.0,93,0.00,,,0.00,0,Wunderground v.1.15,2016-08-20 09:33:00
2016-08-20 04:38:00,76.6,74.7,29.92,ESE,103,2.0,2.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-08-20 09:38:00
2016-08-20 04:43:00,76.5,74.6,29.92,ESE,103,2.0,2.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-08-20 09:43:00
2016-08-20 04:53:00,76.3,74.4,29.92,East,94,2.0,2.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-08-20 09:53:00
2016-08-20 04:58:00,76.3,74.4,29.92,East,97,1.0,2.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-08-20 09:58:00
2016-08-20 05:03:00,76.3,74.4,29.92,ESE,105,2.0,2.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-08-20 10:03:00
2016-08-20 05:28:00,76.5,74.6,29.93,East,100,2.0,2.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-08-20 10:28:00
2016-08-20 05:38:00,76.6,74.7,29.93,ESE,102,2.0,2.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-08-20 10:38:00
2016-08-20 05:43:00,76.6,74.7,29.93,East,100,1.0,2.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-08-20 10:43:00
2016-08-20 05:58:00,76.6,74.7,29.93,East,99,1.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-08-20 10:58:00
2016-08-20 06:08:00,76.6,74.7,29.93,East,100,2.0,2.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-08-20 11:08:00
2016-08-20 06:18:00,76.6,74.7,29.94,East,101,1.0,1.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-08-20 11:18:00
2016-08-20 06:23:00,76.5,74.6,29.94,East,100,1.0,3.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-08-20 11:23:00
2016-08-20 06:33:00,76.5,74.6,29.94,ESE,105,2.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-08-20 11:33:00
2016-08-20 06:38:00,76.5,74.6,29.94,ESE,103,1.0,1.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-08-20 11:38:00
2016-08-20 06:43:00,76.4,74.5,29.94,ESE,104,1.0,1.0,94,0.00,,,0.00,0,Wunderground v.1.15,2016-08-20 11:43:00
2016-08-20 06:53:00,76.5,75.0,29.94,ESE,105,1.0,3.0,95,0.00,,,0.00,11,Wunderground v.1.15,2016-08-20 11:53:00
2016-08-20 07:03:00,76.6,75.1,29.94,ESE,112,1.0,1.0,95,0.00,,,0.00,23,Wunderground v.1.15,2016-08-20 12:03:00
2016-08-20 07:08:00,76.7,75.2,29.94,ESE,110,1.0,2.0,95,0.00,,,0.00,26,Wunderground v.1.15,2016-08-20 12:08:00
2016-08-20 07:18:00,76.7,75.2,29.95,ESE,110,1.0,3.0,95,0.00,,,0.00,35,Wunderground v.1.15,2016-08-20 12:18:00
2016-08-20 07:23:00,76.8,75.3,29.95,ESE,117,1.0,3.0,95,0.00,,,0.00,42,Wunderground v.1.15,2016-08-20 12:23:00
2016-08-20 07:33:00,77.0,75.5,29.95,ESE,121,1.0,2.0,95,0.00,,,0.00,62,Wunderground v.1.15,2016-08-20 12:33:00
2016-08-20 07:38:00,77.1,75.6,29.95,ESE,121,1.0,3.0,95,0.00,,,0.00,77,Wunderground v.1.15,2016-08-20 12:38:00
2016-08-20 07:48:00,77.3,75.8,29.95,ESE,122,1.0,3.0,95,0.00,,,0.00,109,Wunderground v.1.15,2016-08-20 12:48:00
2016-08-20 07:53:00,77.5,76.0,29.95,ESE,111,1.0,3.0,95,0.00,,,0.00,114,Wunderground v.1.15,2016-08-20 12:53:00
2016-08-20 08:03:00,77.8,76.3,29.95,SE,126,3.0,5.0,95,0.00,,,0.00,134,Wunderground v.1.15,2016-08-20 13:03:00
2016-08-20 08:13:00,78.2,76.3,29.95,SE,134,4.0,7.0,94,0.00,,,0.00,146,Wunderground v.1.15,2016-08-20 13:13:00
2016-08-20 08:23:00,78.7,76.8,29.95,SE,124,5.0,6.0,94,0.00,,,0.00,297,Wunderground v.1.15,2016-08-20 13:23:00
2016-08-20 08:33:00,79.4,77.5,29.95,SE,138,3.0,4.0,94,0.00,,,0.00,218,Wunderground v.1.15,2016-08-20 13:33:00
2016-08-20 08:43:00,80.8,78.6,29.95,ESE,121,3.0,5.0,93,0.00,,,0.00,497,Wunderground v.1.15,2016-08-20 13:43:00
2016-08-20 08:53:00,81.6,78.7,29.96,ESE,108,6.0,11.0,91,0.00,,,0.00,364,Wunderground v.1.15,2016-08-20 13:53:00
2016-08-20 09:03:00,82.5,78.9,29.96,SE,139,8.0,11.0,89,0.00,,,0.00,557,Wunderground v.1.15,2016-08-20 14:03:00
2016-08-20 09:13:00,83.3,78.7,29.96,SE,145,7.0,10.0,86,0.00,,,0.00,332,Wunderground v.1.15,2016-08-20 14:13:00
2016-08-20 09:23:00,82.7,77.7,29.96,SE,134,10.0,10.0,85,0.00,,,0.00,322,Wunderground v.1.15,2016-08-20 14:23:00
2016-08-20 09:33:00,82.6,77.6,29.96,ESE,118,7.0,10.0,85,0.00,,,0.00,353,Wunderground v.1.15,2016-08-20 14:33:00
